8.380000000000003, 3.5031482695236755e+42
8.410000000000004, 3.5031482695236755e+42
8.440000000000005, 3.5031482695236755e+42
8.470000000000006, 3.4926130301545384e+42
8.500000000000007, 3.4926130301545384e+42
8.530000000000001, 3.4926130301545384e+42
8.560000000000002, 3.4610073120472256e+42
8.590000000000003, 3.4610073120472256e+42
8.620000000000005, 3.4610073120472256e+42
8.650000000000006, 3.4610073120472256e+42
8.68, 3.4399368333090715e+42
8.71, 3.4399368333090715e+42
8.740000000000002, 3.4399368333090715e+42
8.769999999999996, 3.413598734886308e+42
8.79999999999999, 3.413598734886308e+42
8.829999999999998, 3.413598734886308e+42
8.859999999999992, 3.413598734886308e+42
8.889999999999993, 3.387260636463538e+42
8.919999999999995, 3.387260636463538e+42
8.949999999999996, 3.387260636463538e+42
8.980000000000004, 3.366190157725372e+42
9.009999999999984, 3.366190157725372e+42
9.039999999999992, 3.366190157725372e+42
9.069999999999986, 3.366190157725372e+42
9.099999999999994, 3.339852059302643e+42
9.129999999999995, 3.339852059302643e+42
9.15999999999999, 3.339852059302643e+42
9.18999999999999, 3.3135139608798845e+42
9.219999999999992, 3.3135139608798845e+42
9.249999999999986, 3.3135139608798845e+42
9.279999999999987, 3.3135139608798845e+42
9.309999999999988, 3.2871758624571294e+42
9.33999999999999, 3.2871758624571294e+42
9.36999999999999, 3.2871758624571294e+42
9.399999999999977, 3.2766406230880326e+42
9.429999999999986, 3.2766406230880326e+42
9.459999999999987, 3.2766406230880326e+42
9.489999999999974, 3.2766406230880326e+42
9.519999999999982, 3.2661053837189685e+42
9.549999999999983, 3.2661053837189685e+42
9.579999999999984, 3.2661053837189685e+42
9.609999999999985, 3.2450349049807154e+42
9.63999999999998, 3.2450349049807154e+42
9.669999999999987, 3.2450349049807154e+42
9.699999999999982, 3.2450349049807154e+42
9.729999999999976, 3.21869680655801e+42
9.75999999999997, 3.21869680655801e+42
9.789999999999978, 3.21869680655801e+42
9.819999999999979, 3.2081615671889266e+42
9.84999999999998, 3.192358708135265e+42
9.879999999999981, 3.192358708135265e+42
9.909999999999975, 3.192358708135265e+42
9.939999999999976, 3.1712882293970437e+42
9.96999999999997, 3.1712882293970437e+42
9.999999999999972, 3.1712882293970437e+42
10.029999999999973, 3.1712882293970437e+42
10.059999999999967, 3.1502177506588524e+42
10.089999999999975, 3.1502177506588524e+42
10.119999999999962, 3.1502177506588524e+42
10.14999999999997, 3.1502177506588524e+42
10.179999999999971, 3.1502177506588524e+42
10.209999999999958, 3.1502177506588524e+42
10.239999999999966, 3.1502177506588524e+42
10.26999999999996, 3.129147271920678e+42
10.299999999999962, 3.129147271920678e+42
10.32999999999997, 3.129147271920678e+42
10.359999999999964, 3.102809173497931e+42
10.389999999999972, 3.102809173497931e+42
10.419999999999966, 3.102809173497931e+42
10.44999999999996, 3.102809173497931e+42
10.479999999999961, 3.076471075075153e+42
10.509999999999962, 3.076471075075153e+42
10.539999999999964, 3.076471075075153e+42
10.569999999999965, 3.055400596336939e+42
10.599999999999959, 3.055400596336939e+42
10.629999999999967, 3.055400596336939e+42
10.659999999999961, 3.055400596336939e+42
10.689999999999948, 3.0343301175987345e+42
10.719999999999956, 3.0343301175987345e+42
10.74999999999995, 3.0343301175987345e+42
10.779999999999959, 3.0132596388605965e+42
10.80999999999996, 3.0132596388605965e+42
10.839999999999954, 3.0132596388605965e+42
10.869999999999955, 3.0132596388605965e+42
10.899999999999956, 2.9921891601223855e+42
10.929999999999943, 2.9921891601223855e+42
10.959999999999951, 2.9921891601223855e+42
10.989999999999945, 2.965851061699605e+42
11.019999999999953, 2.965851061699605e+42
11.049999999999947, 2.965851061699605e+42
11.079999999999949, 2.965851061699605e+42
11.10999999999995, 2.9553158223305236e+42
11.13999999999995, 2.9553158223305236e+42
11.169999999999945, 2.9553158223305236e+42
11.199999999999946, 2.9342453435923045e+42
11.229999999999947, 2.9342453435923045e+42
11.259999999999941, 2.9342453435923045e+42
11.28999999999995, 2.9342453435923045e+42
11.31999999999995, 2.923710104223231e+42
11.349999999999945, 2.923710104223231e+42
11.379999999999953, 2.923710104223231e+42
11.40999999999994, 2.902639625485062e+42
11.43999999999994, 2.902639625485062e+42
11.469999999999942, 2.902639625485062e+42
11.499999999999943, 2.902639625485062e+42
11.529999999999944, 2.881569146746825e+42
11.559999999999938, 2.881569146746825e+42
11.58999999999994, 2.881569146746825e+42
11.61999999999994, 2.8710339073777445e+42
11.649999999999935, 2.8710339073777445e+42
11.679999999999929, 2.8710339073777445e+42
11.709999999999937, 2.8710339073777445e+42
11.739999999999938, 2.849963428639549e+42
11.76999999999994, 2.849963428639549e+42
11.799999999999933, 2.849963428639549e+42
11.829999999999934, 2.839428189270478e+42
11.859999999999935, 2.839428189270478e+42
11.88999999999993, 2.839428189270478e+42
11.91999999999993, 2.839428189270478e+42
11.949999999999925, 2.8183577105322695e+42
11.979999999999933, 2.8183577105322695e+42
12.009999999999934, 2.8183577105322695e+42
12.039999999999928, 2.8183577105322695e+42
12.06999999999993, 2.7972872317940894e+42
12.09999999999993, 2.7972872317940894e+42
12.129999999999917, 2.7972872317940894e+42
12.159999999999918, 2.7867519924249746e+42
12.189999999999927, 2.7867519924249746e+42
12.21999999999992, 2.7867519924249746e+42
12.249999999999929, 2.7867519924249746e+42
12.279999999999923, 2.7656815136867636e+42
12.309999999999931, 2.7656815136867636e+42
12.339999999999925, 2.7656815136867636e+42
12.36999999999992, 2.7498786546330834e+42
12.399999999999913, 2.7498786546330834e+42
12.429999999999922, 2.7498786546330834e+42
12.459999999999923, 2.7498786546330834e+42
12.489999999999924, 2.7182729365257965e+42
12.519999999999918, 2.718272936525841e+42
12.549999999999919, 2.718272936525841e+42
12.57999999999992, 2.6972024577876353e+42
12.609999999999914, 2.6972024577876353e+42
12.639999999999915, 2.6972024577876353e+42
12.669999999999916, 2.6972024577876353e+42
12.699999999999918, 2.6866672184185277e+42
12.729999999999926, 2.6866672184185277e+42
12.759999999999913, 2.6866672184185277e+42
12.789999999999914, 2.6761319790494073e+42
12.819999999999915, 2.6761319790494073e+42
12.849999999999909, 2.6761319790494073e+42
12.87999999999991, 2.6761319790494073e+42
12.909999999999911, 2.6603291199957404e+42
12.939999999999905, 2.6603291199957404e+42
12.969999999999906, 2.6603291199957404e+42
12.999999999999915, 2.6497938806266695e+42
13.029999999999909, 2.6497938806266695e+42
13.05999999999991, 2.6497938806266695e+42
13.089999999999904, 2.6497938806266695e+42
13.119999999999905, 2.6497938806266695e+42
13.149999999999906, 2.6497938806266695e+42
13.179999999999907, 2.6497938806266695e+42
13.209999999999908, 2.628723401888453e+42
13.239999999999903, 2.628723401888453e+42
13.269999999999897, 2.628723401888453e+42
13.299999999999898, 2.628723401888453e+42
13.329999999999899, 2.623455782203916e+42
13.359999999999893, 2.623455782203916e+42
13.389999999999901, 2.623455782203916e+42
13.419999999999895, 2.612920542834836e+42
13.449999999999903, 2.612920542834836e+42
13.479999999999897, 2.612920542834836e+42
13.509999999999891, 2.612920542834836e+42
13.539999999999893, 2.591850064096633e+42
13.569999999999887, 2.591850064096633e+42
13.599999999999895, 2.591850064096633e+42
13.629999999999896, 2.5813148247275196e+42
13.659999999999897, 2.5813148247275196e+42
13.689999999999898, 2.5813148247275196e+42
13.719999999999892, 2.5813148247275196e+42
13.749999999999893, 2.570779585358428e+42
13.779999999999887, 2.570779585358428e+42
13.809999999999889, 2.570779585358428e+42
13.83999999999989, 2.5497091066202494e+42
13.86999999999989, 2.5497091066202494e+42
13.899999999999892, 2.5497091066202494e+42
13.929999999999893, 2.5497091066202494e+42
13.959999999999887, 2.5444414869357084e+42
13.989999999999888, 2.5444414869357084e+42
14.019999999999882, 2.5444414869357084e+42
14.049999999999883, 2.5444414869357084e+42
14.079999999999885, 2.5391738672511263e+42
14.109999999999886, 2.5391738672511263e+42
14.139999999999887, 2.5391738672511263e+42
14.169999999999881, 2.5286386278820335e+42
14.199999999999882, 2.5286386278820335e+42
14.229999999999876, 2.5286386278820335e+42
14.259999999999877, 2.5286386278820335e+42
14.289999999999878, 2.5075681491438602e+42
14.319999999999872, 2.5075681491438602e+42
14.34999999999988, 2.5075681491438602e+42
14.379999999999875, 2.486497670405637e+42
14.409999999999883, 2.486497670405637e+42
14.439999999999877, 2.486497670405637e+42
14.469999999999871, 2.486497670405637e+42
14.499999999999872, 2.475962431036538e+42
14.529999999999873, 2.475962431036538e+42
14.559999999999874, 2.475962431036538e+42
14.589999999999868, 2.465427191667447e+42
14.619999999999877, 2.465427191667447e+42
14.649999999999878, 2.465427191667447e+42
14.679999999999872, 2.465427191667447e+42
14.709999999999866, 2.4548919522983763e+42
14.739999999999874, 2.4548919522983763e+42
14.769999999999861, 2.4548919522983763e+42
14.799999999999862, 2.4338214735601593e+42
14.82999999999987, 2.4338214735601593e+42
14.859999999999872, 2.4338214735601593e+42
14.889999999999873, 2.4338214735601593e+42
14.91999999999986, 2.4180186145064797e+42
14.94999999999986, 2.4180186145064797e+42
14.979999999999862, 2.4180186145064797e+42
15.009999999999863, 2.407483375137417e+42
15.039999999999864, 2.407483375137417e+42
15.069999999999865, 2.407483375137417e+42
15.099999999999874, 2.407483375137417e+42
15.129999999999868, 2.396948135768293e+42
15.159999999999854, 2.396948135768293e+42
15.189999999999863, 2.396948135768293e+42
15.219999999999864, 2.3442719389228108e+42
15.249999999999858, 2.3442719389228108e+42
15.279999999999859, 2.3442719389228108e+42
15.30999999999986, 2.3442719389228108e+42
15.759999999999849, 2.2599900239700623e+42
15.78999999999985, 2.2599900239700623e+42
15.819999999999851, 2.2599900239700623e+42
15.849999999999852, 2.2441871649163978e+42
15.879999999999846, 2.2441871649163978e+42
15.90999999999984, 2.2441871649163978e+42
15.939999999999849, 2.2441871649163978e+42
15.969999999999843, 2.2441871649163978e+42
15.999999999999844, 2.2441871649163978e+42
16.029999999999845, 2.2441871649163978e+42
16.059999999999846, 2.2336519255472703e+42
16.089999999999847, 2.2336519255472703e+42
16.11999999999985, 2.2336519255472703e+42
16.149999999999856, 2.2336519255472703e+42
16.179999999999843, 2.2283843058627228e+42
16.209999999999845, 2.2283843058627228e+42
16.239999999999853, 2.2283843058627228e+42
16.269999999999847, 2.2283843058627228e+42
16.299999999999848, 2.217849066493661e+42
16.32999999999985, 2.217849066493661e+42
16.359999999999857, 2.217849066493661e+42
16.38999999999986, 2.212581446809084e+42
16.419999999999852, 2.212581446809084e+42
16.44999999999986, 2.212581446809084e+42
16.479999999999862, 2.212581446809084e+42
16.509999999999863, 2.19677858775545e+42
16.539999999999857, 2.19677858775545e+42
16.569999999999858, 2.19677858775545e+42
16.59999999999986, 2.1809757287018105e+42
16.629999999999868, 2.1809757287018105e+42
16.65999999999986, 2.1809757287018105e+42
16.68999999999987, 2.1809757287018105e+42
16.71999999999987, 2.1651728696481696e+42
16.749999999999872, 2.1651728696481696e+42
16.779999999999873, 2.1651728696481696e+42
16.809999999999874, 2.1546376302790777e+42
16.839999999999883, 2.1546376302790777e+42
16.869999999999877, 2.1546376302790777e+42
16.899999999999878, 2.1546376302790777e+42
16.929999999999872, 2.1493700105945042e+42
16.95999999999988, 2.1493700105945042e+42
16.989999999999874, 2.1493700105945042e+42
17.019999999999875, 2.1335671515408633e+42
17.049999999999883, 2.1335671515408633e+42
17.079999999999885, 2.1335671515408633e+42
17.109999999999886, 2.1335671515408633e+42
17.139999999999887, 2.117764292487233e+42
17.169999999999888, 2.117764292487233e+42
17.19999999999989, 2.117764292487233e+42
17.22999999999989, 2.101961433433554e+42
17.25999999999989, 2.101961433433554e+42
17.289999999999885, 2.101961433433554e+42
17.319999999999887, 2.101961433433554e+42
17.349999999999895, 2.0914261940644743e+42
17.37999999999989, 2.0914261940644743e+42
17.409999999999897, 2.0914261940644743e+42
17.4399999999999, 2.0808909546953546e+42
17.4699999999999, 2.0808909546953546e+42
17.4999999999999, 2.0808909546953546e+42
17.5299999999999, 2.0808909546953546e+42
17.559999999999903, 2.0703557153262952e+42
17.58999999999991, 2.0703557153262952e+42
17.619999999999905, 2.0703557153262952e+42
17.6499999999999, 2.0545528562726214e+42
17.6799999999999, 2.0545528562726214e+42
17.7099999999999, 2.0545528562726214e+42
17.739999999999903, 2.0545528562726214e+42
17.76999999999991, 2.044017616903518e+42
17.799999999999912, 2.044017616903518e+42
17.829999999999913, 2.044017616903518e+42
17.859999999999914, 2.033482377534423e+42
17.889999999999915, 2.033482377534423e+42
17.919999999999916, 2.033482377534423e+42
17.949999999999918, 2.033482377534423e+42
17.97999999999992, 2.022947138165339e+42
18.009999999999913, 2.022947138165339e+42
18.039999999999914, 2.022947138165339e+42
18.069999999999922, 2.017679518480767e+42
18.099999999999923, 2.0124118987962362e+42
18.129999999999924, 2.0124118987962362e+42
18.159999999999926, 2.0124118987962362e+42
18.189999999999927, 1.9913414200580165e+42
18.219999999999928, 1.9913414200580165e+42
18.24999999999993, 1.9913414200580165e+42
18.27999999999993, 1.9913414200580165e+42
18.30999999999993, 1.980806180688934e+42
18.339999999999925, 1.980806180688934e+42
18.36999999999994, 1.980806180688934e+42
18.399999999999935, 1.970270941319852e+42
18.429999999999936, 1.970270941319852e+42
18.459999999999937, 1.970270941319852e+42
18.489999999999938, 1.970270941319852e+42
18.51999999999994, 1.9597357019507188e+42
18.549999999999947, 1.9597357019507188e+42
18.57999999999994, 1.9597357019507188e+42
18.609999999999935, 1.9492004625816424e+42
18.639999999999937, 1.9492004625816424e+42
18.669999999999938, 1.9492004625816424e+42
18.699999999999946, 1.9492004625816424e+42
18.72999999999994, 1.938665223212526e+42
18.75999999999995, 1.938665223212526e+42
18.789999999999942, 1.938665223212526e+42
18.819999999999943, 1.922862364158906e+42
18.849999999999945, 1.922862364158906e+42
18.879999999999946, 1.922862364158906e+42
18.909999999999947, 1.922862364158906e+42
18.939999999999948, 1.9070595051052414e+42
18.969999999999963, 1.9070595051052414e+42
18.99999999999995, 1.9070595051052414e+42
19.02999999999996, 1.896524265736156e+42
19.059999999999945, 1.896524265736156e+42
19.08999999999996, 1.896524265736156e+42
19.119999999999948, 1.896524265736156e+42
19.14999999999997, 1.8807214066824937e+42
19.179999999999957, 1.8807214066824937e+42
19.209999999999972, 1.8807214066824937e+42
19.239999999999966, 1.8807214066824937e+42
19.269999999999975, 1.8807214066824937e+42
19.29999999999997, 1.8807214066824937e+42
19.329999999999963, 1.8807214066824937e+42
19.35999999999997, 1.87018616731342e+42
19.389999999999958, 1.87018616731342e+42
19.419999999999973, 1.87018616731342e+42
19.449999999999967, 1.8543833082597686e+42
19.47999999999997, 1.8543833082597686e+42
19.50999999999997, 1.8543833082597686e+42
19.539999999999978, 1.8543833082597686e+42
19.56999999999998, 1.838580449206099e+42
19.599999999999987, 1.838580449206099e+42
19.62999999999998, 1.838580449206099e+42
19.65999999999999, 1.828045209836999e+42
19.689999999999984, 1.828045209836999e+42
19.719999999999978, 1.828045209836999e+42
19.749999999999986, 1.828045209836999e+42
19.779999999999987, 1.8175099704678978e+42
19.809999999999988, 1.8175099704678978e+42
19.83999999999999, 1.8175099704678978e+42
19.86999999999999, 1.801707111414267e+42
19.899999999999977, 1.801707111414267e+42
19.929999999999993, 1.801707111414267e+42
19.959999999999987, 1.801707111414267e+42
19.989999999999995, 1.801707111414267e+42
20.01999999999999, 1.801707111414267e+42
20.049999999999983, 1.801707111414267e+42
20.07999999999999, 1.7859042523606382e+42
20.109999999999992, 1.7859042523606382e+42
20.14, 1.7859042523606382e+42
20.169999999999987, 1.7859042523606382e+42
20.200000000000003, 1.7753690129915175e+42
20.230000000000004, 1.7753690129915175e+42
20.260000000000012, 1.7753690129915175e+42
20.290000000000006, 1.7753690129915175e+42
20.320000000000007, 1.7648337736224138e+42
20.349999999999994, 1.7648337736224138e+42
20.38000000000001, 1.7648337736224138e+42
20.410000000000004, 1.7490309145687732e+42
20.440000000000005, 1.7490309145687732e+42
20.470000000000006, 1.7490309145687732e+42
20.500000000000007, 1.7490309145687732e+42
20.530000000000015, 1.7332280555151193e+42
20.560000000000016, 1.7332280555151193e+42
20.590000000000018, 1.7332280555151193e+42
20.62000000000002, 1.7226928161460057e+42
20.650000000000027, 1.7226928161460057e+42
20.68000000000002, 1.7226928161460057e+42
20.71000000000003, 1.7226928161460057e+42
20.740000000000016, 1.7174251964614765e+42
20.77000000000001, 1.7174251964614765e+42
20.800000000000026, 1.7174251964614765e+42
20.830000000000013, 1.712157576776922e+42
20.860000000000028, 1.712157576776922e+42
20.890000000000022, 1.712157576776922e+42
20.920000000000023, 1.712157576776922e+42
20.95000000000003, 1.701622337407848e+42
20.98000000000004, 1.701622337407848e+42
21.010000000000034, 1.701622337407848e+42
21.040000000000042, 1.685819478354183e+42
21.07000000000003, 1.685819478354183e+42
21.100000000000037, 1.685819478354183e+42
21.130000000000038, 1.685819478354183e+42
21.160000000000032, 1.6805518586696288e+42
21.19000000000004, 1.6805518586696288e+42
21.220000000000034, 1.6805518586696288e+42
21.250000000000043, 1.664748999615978e+42
21.280000000000044, 1.664748999615978e+42
21.310000000000052, 1.664748999615978e+42
21.340000000000046, 1.664748999615978e+42
21.370000000000047, 1.6594813799314345e+42
21.40000000000004, 1.6594813799314345e+42
21.43000000000005, 1.6594813799314345e+42
21.460000000000043, 1.6542137602468886e+42
21.49000000000006, 1.6542137602468886e+42
21.520000000000046, 1.6542137602468886e+42
21.550000000000047, 1.6542137602468886e+42
21.580000000000055, 1.6436785208778e+42
21.61000000000005, 1.6436785208778e+42
21.640000000000057, 1.6436785208778e+42
21.67000000000005, 1.6384109011932244e+42
21.700000000000053, 1.6384109011932244e+42
21.730000000000054, 1.6384109011932244e+42
21.760000000000062, 1.6384109011932244e+42
21.79000000000005, 1.6331432815086905e+42
21.820000000000064, 1.6331432815086905e+42
21.85000000000006, 1.6331432815086905e+42
21.880000000000052, 1.6173404224550388e+42
21.910000000000068, 1.6173404224550388e+42
21.940000000000055, 1.6173404224550388e+42
21.97000000000007, 1.6173404224550388e+42
22.00000000000007, 1.612072802770499e+42
22.030000000000072, 1.612072802770499e+42
22.060000000000073, 1.612072802770499e+42
22.09000000000008, 1.6015375634013892e+42
22.120000000000076, 1.6015375634013892e+42
22.150000000000084, 1.6015375634013892e+42
22.180000000000078, 1.6015375634013892e+42
22.21000000000008, 1.59626994371685e+42
22.24000000000008, 1.59626994371685e+42
22.270000000000074, 1.59626994371685e+42
22.300000000000082, 1.5910023240322982e+42
22.330000000000076, 1.5857347043477473e+42
22.360000000000078, 1.5857347043477473e+42
22.39000000000008, 1.5857347043477473e+42
22.42000000000008, 1.5751994649786405e+42
22.45000000000008, 1.5751994649786405e+42
22.480000000000082, 1.5751994649786405e+42
22.510000000000076, 1.5751994649786405e+42
22.540000000000084, 1.5646642256095353e+42
22.570000000000086, 1.5646642256095353e+42
22.600000000000094, 1.5646642256095353e+42
22.630000000000088, 1.5541289862404527e+42
22.660000000000082, 1.5541289862404527e+42
22.690000000000097, 1.5541289862404527e+42
22.720000000000084, 1.5541289862404527e+42
22.7500000000001, 1.54359374687134e+42
22.780000000000094, 1.54359374687134e+42
22.8100000000001, 1.54359374687134e+42
22.840000000000103, 1.538326127186801e+42
22.870000000000104, 1.538326127186801e+42
22.900000000000105, 1.538326127186801e+42
22.930000000000113, 1.538326127186801e+42
22.960000000000115, 1.5330585075022565e+42
22.9900000000001, 1.5330585075022565e+42
23.020000000000117, 1.5330585075022565e+42
23.050000000000097, 1.5172556484485998e+42
23.080000000000105, 1.5172556484485998e+42
23.1100000000001, 1.5172556484485998e+42
23.140000000000114, 1.5172556484485998e+42
23.17000000000011, 1.5067204090794915e+42
23.200000000000124, 1.5067204090794915e+42
23.23000000000011, 1.5067204090794915e+42
23.26000000000012, 1.501452789394972e+42
23.29000000000012, 1.501452789394972e+42
23.320000000000128, 1.501452789394972e+42
23.350000000000122, 1.501452789394972e+42
23.38000000000011, 1.4909175500258722e+42
23.410000000000117, 1.4909175500258722e+42
23.44000000000011, 1.4909175500258722e+42
23.47000000000012, 1.4856499303413102e+42
23.500000000000114, 1.4856499303413102e+42
23.53000000000013, 1.4856499303413102e+42
23.560000000000116, 1.4856499303413102e+42
23.59000000000013, 1.4751146909722254e+42
23.620000000000132, 1.4751146909722254e+42
23.65000000000014, 1.4751146909722254e+42
23.680000000000128, 1.4698470712876665e+42
23.710000000000136, 1.4698470712876665e+42
23.74000000000013, 1.4698470712876665e+42
23.77000000000013, 1.4698470712876665e+42
23.80000000000014, 1.4593118319185656e+42
23.83000000000014, 1.4593118319185656e+42
23.86000000000014, 1.4593118319185656e+42
23.890000000000143, 1.4540442122340224e+42
23.92000000000015, 1.4540442122340224e+42
23.950000000000145, 1.4540442122340224e+42
23.980000000000153, 1.4540442122340224e+42
24.010000000000147, 1.4487765925494802e+42
24.04000000000015, 1.4487765925494802e+42
24.07000000000015, 1.4487765925494802e+42
24.100000000000144, 1.4382413531803688e+42
24.13000000000015, 1.4382413531803688e+42
24.160000000000146, 1.4382413531803688e+42
24.190000000000154, 1.4382413531803688e+42
24.220000000000148, 1.432973733495829e+42
24.250000000000156, 1.432973733495829e+42
24.28000000000015, 1.432973733495829e+42
24.31000000000016, 1.432973733495829e+42
24.34000000000016, 1.427706113811272e+42
24.37000000000016, 1.427706113811272e+42
24.400000000000162, 1.427706113811272e+42
24.43000000000017, 1.4171708744421717e+42
24.460000000000164, 1.4171708744421717e+42
24.490000000000165, 1.4171708744421717e+42
24.520000000000167, 1.4171708744421717e+42
24.550000000000168, 1.4171708744421717e+42
24.58000000000017, 1.4171708744421717e+42
24.61000000000017, 1.4171708744421717e+42
24.640000000000164, 1.4066356350730783e+42
24.670000000000165, 1.4066356350730783e+42
24.700000000000173, 1.4066356350730783e+42
24.730000000000167, 1.4066356350730783e+42
24.760000000000176, 1.4013680153885286e+42
24.790000000000177, 1.4013680153885286e+42
24.82000000000017, 1.4013680153885286e+42
24.850000000000172, 1.396100395703977e+42
24.880000000000173, 1.396100395703977e+42
24.910000000000174, 1.396100395703977e+42
24.940000000000175, 1.396100395703977e+42
24.970000000000184, 1.385565156334879e+42
25.000000000000185, 1.385565156334879e+42
25.030000000000186, 1.385565156334879e+42
25.060000000000173, 1.3802975366503366e+42
25.090000000000188, 1.3802975366503366e+42
25.120000000000175, 1.3802975366503366e+42
25.15000000000019, 1.3802975366503366e+42
25.180000000000184, 1.3750299169657919e+42
25.21000000000018, 1.3750299169657919e+42
25.240000000000187, 1.3750299169657919e+42
25.270000000000188, 1.3644946775966722e+42
25.300000000000196, 1.3644946775966722e+42
25.33000000000019, 1.3644946775966722e+42
25.3600000000002, 1.3644946775966722e+42
25.390000000000185, 1.3592270579121358e+42
25.420000000000194, 1.3592270579121358e+42
25.450000000000195, 1.3592270579121358e+42
25.48000000000021, 1.3486918185430354e+42
25.510000000000204, 1.3486918185430354e+42
25.540000000000212, 1.3486918185430354e+42
25.570000000000206, 1.3486918185430354e+42
25.6000000000002, 1.3434241988584978e+42
25.63000000000021, 1.3434241988584978e+42
25.660000000000203, 1.3434241988584978e+42
25.690000000000204, 1.332888959489385e+42
25.720000000000205, 1.332888959489385e+42
25.750000000000213, 1.332888959489385e+42
25.7800000000002, 1.332888959489385e+42
25.810000000000215, 1.332888959489385e+42
25.840000000000202, 1.332888959489385e+42
25.870000000000218, 1.332888959489385e+42
25.90000000000021, 1.3223537201202815e+42
25.930000000000206, 1.3223537201202815e+42
25.960000000000214, 1.3223537201202815e+42
25.990000000000215, 1.3223537201202815e+42
26.020000000000223, 1.3170861004357346e+42
26.05000000000021, 1.3170861004357346e+42
26.080000000000226, 1.3170861004357346e+42
26.110000000000213, 1.3065508610666316e+42
26.14000000000022, 1.3065508610666316e+42
26.170000000000222, 1.3065508610666316e+42
26.200000000000223, 1.3065508610666316e+42
26.230000000000224, 1.3065508610666316e+42
26.260000000000225, 1.3065508610666316e+42
26.290000000000227, 1.3065508610666316e+42
26.32000000000022, 1.2960156216975493e+42
26.35000000000023, 1.2960156216975493e+42
26.380000000000223, 1.2960156216975493e+42
26.410000000000238, 1.2960156216975493e+42
26.440000000000225, 1.29074800201301e+42
26.470000000000233, 1.29074800201301e+42
26.500000000000234, 1.29074800201301e+42
26.530000000000236, 1.29074800201301e+42
26.560000000000237, 1.29074800201301e+42
26.590000000000238, 1.290748002012989e+42
26.62000000000024, 1.290748002012989e+42
26.650000000000254, 1.2802127626439022e+42
26.68000000000024, 1.2802127626439022e+42
26.710000000000242, 1.2802127626439022e+42
26.740000000000244, 1.2802127626439022e+42
26.770000000000245, 1.2749451429593506e+42
26.800000000000253, 1.2749451429593506e+42
26.830000000000254, 1.2749451429593506e+42
26.860000000000255, 1.2696775232747932e+42
26.89000000000025, 1.2696775232747932e+42
26.920000000000258, 1.2696775232747932e+42
26.95000000000025, 1.2696775232747932e+42
26.98000000000026, 1.2591422839057043e+42
27.01000000000026, 1.2591422839057043e+42
27.040000000000248, 1.2591422839057043e+42
27.070000000000263, 1.2591422839057043e+42
27.10000000000025, 1.2591422839057043e+42
27.130000000000265, 1.2591422839057043e+42
27.16000000000026, 1.2591422839057043e+42
27.190000000000268, 1.248607044536599e+42
27.22000000000026, 1.248607044536599e+42
27.25000000000027, 1.248607044536599e+42
27.280000000000257, 1.248607044536599e+42
27.310000000000272, 1.248607044536599e+42
27.340000000000266, 1.248607044536599e+42
27.370000000000275, 1.248607044536599e+42
27.40000000000027, 1.2433394248520452e+42
27.430000000000263, 1.2433394248520452e+42
27.460000000000278, 1.2433394248520452e+42
27.490000000000272, 1.232804185482965e+42
27.520000000000273, 1.232804185482965e+42
27.550000000000274, 1.232804185482965e+42
27.580000000000275, 1.232804185482965e+42
27.610000000000277, 1.232804185482965e+42
27.640000000000285, 1.232804185482965e+42
27.67000000000028, 1.232804185482965e+42
27.70000000000028, 1.2222689461138404e+42
27.73000000000028, 1.2222689461138404e+42
27.76000000000029, 1.2222689461138404e+42
27.790000000000283, 1.2222689461138404e+42
27.820000000000277, 1.217001326429298e+42
27.850000000000293, 1.217001326429298e+42
27.88000000000028, 1.217001326429298e+42
27.910000000000302, 1.2117337067447531e+42
27.940000000000296, 1.2117337067447531e+42
27.970000000000297, 1.2117337067447531e+42
28.0000000000003, 1.2117337067447531e+42
28.0300000000003, 1.2064660870602022e+42
28.0600000000003, 1.2064660870602022e+42
28.090000000000302, 1.2064660870602022e+42
28.120000000000296, 1.2064660870602022e+42
28.150000000000297, 1.2064660870602022e+42
28.180000000000312, 1.2064660870602022e+42
28.210000000000285, 1.2064660870602022e+42
28.2400000000003, 1.1959308476911175e+42
28.270000000000287, 1.1959308476911175e+42
28.300000000000303, 1.1959308476911175e+42
28.330000000000304, 1.1959308476911175e+42
28.36000000000032, 1.1959308476911175e+42
28.390000000000292, 1.1959308476911175e+42
28.420000000000307, 1.1959308476911175e+42
28.45000000000031, 1.1959308476911175e+42
28.48000000000031, 1.1959308476911175e+42
28.51000000000031, 1.1959308476911175e+42
28.540000000000298, 1.1959308476911175e+42
28.570000000000313, 1.1906632280065591e+42
28.600000000000314, 1.1906632280065591e+42
28.63000000000033, 1.1906632280065591e+42
28.66000000000033, 1.1906632280065591e+42
28.690000000000317, 1.1906632280065591e+42
28.72000000000032, 1.1906632280065591e+42
28.750000000000334, 1.1906632280065591e+42
28.78000000000032, 1.1801279886374697e+42
28.810000000000322, 1.1801279886374697e+42
28.840000000000323, 1.1801279886374697e+42
28.87000000000031, 1.1801279886374697e+42
28.900000000000325, 1.1801279886374697e+42
28.930000000000327, 1.1801279886374697e+42
28.960000000000328, 1.1801279886374697e+42
28.99000000000033, 1.169592749268362e+42
29.020000000000344, 1.169592749268362e+42
29.05000000000033, 1.169592749268362e+42
29.080000000000332, 1.169592749268362e+42
29.110000000000333, 1.169592749268362e+42
